index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_0_500.jpg,40.74666814,-74.19593406,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_5_500.jpg,60.00014987,FALSE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_1_500.jpg,40.75077455,-74.19890224,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_3_500.jpg,42.17318093,TRUE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_2_500.jpg,40.75064781,-74.20002585,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_12_500.jpg,35.19603043,TRUE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_3_500.jpg,40.75115224,-74.19885002,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_1_500.jpg,42.17318093,TRUE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_4_500.jpg,40.74842616,-74.19813989,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_14_500.jpg,62.94077886,FALSE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_5_500.jpg,40.74714048,-74.19627899,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_0_500.jpg,60.00014987,FALSE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_6_500.jpg,40.74832927,-74.19665977,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_13_500.jpg,39.3459532,TRUE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_7_500.jpg,40.75219461,-74.20003299,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_10_500.jpg,71.67854796,FALSE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_8_500.jpg,40.75224092,-74.19721101,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_11_500.jpg,76.85548116,FALSE,NA,,,,,,,,
500,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/500/log_file.txt,IMG_9_500.jpg,40.75317035,-74.19829701,NJ,603,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,13,1700,34013001700,17,Census Tract 17,G5020,S,286405,0,40.7506022,-74.1976609,NJ,1400000US34013001700,17,Essex County,highPov,34.2,2445,0.07280163599,0.682208589,0,0,0,0.191002045,0.05398773006,0.3169734151,0,34,G3400130001700,2020,34013001700,1,2,New Jersey,34,Essex County,13,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286405,0,17,Census Tract 17,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Essex County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_8_500.jpg,138.0712125,FALSE,NA,,,,,,,,
