index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_0_1390.jpg,42.91243051339011,-78.88668004284678,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_8_1390.jpg,197.23051430817657,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_1_1390.jpg,42.91514315550128,-78.8831175093547,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_13_1390.jpg,161.86932961033045,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_2_1390.jpg,42.911303482834455,-78.87766978611155,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_12_1390.jpg,85.146905024295,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_3_1390.jpg,42.912291281063354,-78.88118246614681,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_7_1390.jpg,161.02072086579372,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_4_1390.jpg,42.91442241295067,-78.88110511246099,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_7_1390.jpg,129.65103612135235,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_5_1390.jpg,42.91417245393222,-78.87837254786453,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_10_1390.jpg,27.74461603043474,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_6_1390.jpg,42.9145975225185,-78.87884152332028,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_1390.jpg,60.796921938574,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_7_1390.jpg,42.91351001488677,-78.8801150448798,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_4_1390.jpg,129.65103612135235,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_8_1390.jpg,42.91250841771936,-78.88426700458254,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_13_1390.jpg,146.16658615483286,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1390,NewYork,NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1390/log_file.txt,IMG_9_1390.jpg,42.91333242437479,-78.87847170000371,NY,688,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,6601,36029006601,66.01,Census Tract 66.01,G5020,S,392015,0,42.9134654,-78.8822804,NY,1400000US36029006601,66.01, Erie County,lowPov,5.7,2511,0.732377538829152,0.0704898446833931,0.019115890083632,0.0565511748307447,0,0.022700119474313,0.0987654320987654,0.144563918757467,0.684587813620072,36,G3600290006601,2020,36029006601,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,6601,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392015,0,66.01,Census Tract 66.01,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_1390.jpg,93.67032092423855,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
